#bodies, #contacts, detection, warmstart, LCPSolve, updateCollections, contactOrdering, singleItPGS, merging, mergingBuild, unmerging, unmergingBuild, computeTime
 1, 0, 3.4000000000000003E-7, 7.51E-7, 0.0, 4.4544100000000003E-4, 5.321900000000001E-5, 2.86154E-4, 2.2E-7, 0.0, 1.35552E-4, 1.03674E-4, 7.74135E-4
 1, 0, 3.8100000000000004E-7, 6.51E-7, 0.0, 4.3287800000000004E-4, 5.5995E-5, 2.53914E-4, 3.71E-7, 0.0, 1.45181E-4, 1.09775E-4, 7.96165E-4
 1, 0, 3.4000000000000003E-7, 6.81E-7, 0.0, 4.44069E-4, 5.2227E-5, 2.83318E-4, 3.71E-7, 0.0, 1.39189E-4, 1.05126E-4, 7.95875E-4
 1, 0, 3.2100000000000003E-7, 6.22E-7, 0.0, 4.0571700000000005E-4, 4.7289E-5, 2.5762100000000003E-4, 8.556E-6, 0.0, 1.35763E-4, 1.02391E-4, 7.30503E-4
 1, 0, 4.91E-7, 7.31E-7, 0.0, 4.1009600000000004E-4, 5.2688E-5, 2.48634E-4, 2.9E-7, 0.0, 1.43227E-4, 1.09915E-4, 7.76629E-4
 1, 0, 5.210000000000001E-7, 6.41E-7, 0.0, 5.38836E-4, 5.9691E-5, 3.5492200000000003E-4, 3.0E-7, 0.0, 1.71139E-4, 1.29262E-4, 9.65822E-4
 1, 0, 5.71E-7, 6.61E-7, 0.0, 4.22809E-4, 5.339E-5, 2.6518500000000003E-4, 2.4E-7, 0.0, 1.37036E-4, 1.05357E-4, 7.51422E-4
 1, 0, 3.6000000000000005E-7, 6.01E-7, 0.0, 4.45942E-4, 5.2488E-5, 2.86605E-4, 2.41E-7, 0.0, 1.5582E-4, 1.19794E-4, 8.3078E-4
 1, 0, 3.8100000000000004E-7, 5.01E-7, 0.0, 4.47034E-4, 5.1577000000000004E-5, 2.8915E-4, 2.2E-7, 0.0, 1.37537E-4, 1.05136E-4, 7.77912E-4
 1, 0, 3.4000000000000003E-7, 7.32E-7, 0.0, 4.16818E-4, 5.6335E-5, 2.47582E-4, 4.11E-7, 0.0, 1.36836E-4, 1.05266E-4, 7.59768E-4
 1, 0, 4.3100000000000003E-7, 7.92E-7, 0.0, 4.46985E-4, 5.6445000000000006E-5, 2.75664E-4, 3.51E-7, 0.0, 1.76941E-4, 1.3942E-4, 8.36772E-4
 1, 0, 3.7100000000000003E-7, 5.62E-7, 0.0, 5.287870000000001E-4, 5.4391E-5, 3.5072500000000003E-4, 3.01E-7, 0.0, 1.93702E-4, 1.25564E-4, 9.72645E-4
 1, 0, 3.41E-7, 5.81E-7, 0.0, 4.45702E-4, 5.5534E-5, 2.60426E-4, 3.11E-7, 0.0, 1.36856E-4, 1.05486E-4, 7.72832E-4
 1, 0, 4.51E-7, 8.61E-7, 0.0, 4.2899100000000004E-4, 4.9352000000000005E-5, 2.74021E-4, 8.205E-6, 0.0, 1.34491E-4, 1.03413E-4, 7.59939E-4
 1, 0, 3.4000000000000003E-7, 5.31E-7, 0.0, 4.0633900000000003E-4, 5.2828E-5, 2.50908E-4, 2.0E-7, 0.0, 1.37086E-4, 1.06008E-4, 7.35994E-4
 1, 0, 3.7100000000000003E-7, 6.91E-7, 0.0, 4.5798500000000005E-4, 5.677600000000001E-5, 2.8527200000000004E-4, 3.31E-7, 0.0, 1.80287E-4, 1.47436E-4, 8.47051E-4
 1, 0, 3.8100000000000004E-7, 6.61E-7, 0.0, 4.7803200000000003E-4, 5.5995E-5, 2.9595200000000004E-4, 4.01E-7, 0.0, 1.71791E-4, 1.2306E-4, 9.3242E-4
 1, 0, 3.41E-7, 5.91E-7, 0.0, 5.889290000000001E-4, 5.3479E-5, 4.05557E-4, 5.41E-7, 0.0, 1.78673E-4, 1.43258E-4, 9.91931E-4
 1, 0, 3.7100000000000003E-7, 6.91E-7, 0.0, 4.3477200000000004E-4, 6.8107E-5, 2.60095E-4, 2.2E-7, 0.0, 1.40022E-4, 1.07861E-4, 7.72211E-4
 1, 0, 3.5000000000000004E-7, 5.01E-7, 0.0, 3.95318E-4, 4.6116000000000004E-5, 2.49105E-4, 3.31E-7, 0.0, 1.36505E-4, 1.04275E-4, 7.19233E-4
 1, 0, 4.4100000000000004E-7, 6.01E-7, 0.0, 3.94466E-4, 4.821E-5, 2.45858E-4, 2.3E-7, 0.0, 1.37727E-4, 1.05748E-4, 7.24372E-4
 1, 0, 3.4000000000000003E-7, 5.91E-7, 0.0, 4.02551E-4, 4.808E-5, 2.4994700000000004E-4, 2.31E-7, 0.0, 1.35352E-4, 1.03693E-4, 7.24281E-4
 1, 0, 3.3E-7, 6.81E-7, 0.0, 4.09905E-4, 5.2207000000000003E-5, 2.48775E-4, 3.31E-7, 0.0, 1.62102E-4, 1.23039E-4, 7.81168E-4
 1, 0, 5.110000000000001E-7, 6.71E-7, 0.0, 4.78603E-4, 5.6856000000000006E-5, 2.99489E-4, 1.075E-5, 0.0, 1.76319E-4, 1.3374E-4, 9.51115E-4
 1, 0, 2.91E-7, 6.42E-7, 0.0, 4.00327E-4, 5.0313000000000004E-5, 2.5027700000000003E-4, 3.01E-7, 0.0, 1.51894E-4, 1.19804E-4, 7.49469E-4
 1, 0, 3.51E-7, 4.0E-7, 0.0, 3.94326E-4, 4.6396E-5, 2.49686E-4, 2.2E-7, 0.0, 1.34922E-4, 1.03593E-4, 7.14493E-4
 1, 0, 3.61E-7, 4.71E-7, 0.0, 3.97762E-4, 4.8731000000000005E-5, 2.45738E-4, 2.01E-7, 0.0, 1.37346E-4, 1.04956E-4, 7.31676E-4
 1, 0, 4.1000000000000004E-7, 5.81E-7, 0.0, 4.2107600000000005E-4, 5.6326E-5, 2.47792E-4, 3.11E-7, 0.0, 1.39079E-4, 1.07119E-4, 7.68474E-4
 1, 0, 4.71E-7, 8.52E-7, 0.0, 4.2740800000000005E-4, 5.2568E-5, 2.6772E-4, 3.21E-7, 0.0, 1.47906E-4, 1.13582E-4, 8.05854E-4
 1, 0, 3.0000000000000004E-7, 8.52E-7, 0.0, 2.97585E-4, 4.0575000000000004E-5, 1.5868700000000002E-4, 5.21E-7, 0.0, 1.13712E-4, 8.8485E-5, 5.75464E-4
 1, 0, 3.01E-7, 5.51E-7, 0.0, 2.78811E-4, 3.9424E-5, 1.52585E-4, 1.7E-7, 0.0, 9.5708E-5, 7.511E-5, 5.1456E-4
 1, 0, 3.7100000000000003E-7, 5.71E-7, 0.0, 2.93688E-4, 4.0666E-5, 1.56001E-4, 2.9E-7, 0.0, 1.21236E-4, 9.3244E-5, 5.92075E-4
 1, 0, 3.1E-7, 5.61E-7, 0.0, 2.7118600000000003E-4, 3.4524000000000004E-5, 1.50922E-4, 1.5E-7, 0.0, 9.9376E-5, 7.8947E-5, 5.06646E-4
 1, 0, 4.21E-7, 7.92E-7, 0.0, 4.1333200000000003E-4, 5.321900000000001E-5, 2.4895500000000003E-4, 9.448E-6, 0.0, 1.46814E-4, 1.13031E-4, 7.97318E-4
 1, 0, 4.1000000000000004E-7, 5.81E-7, 0.0, 4.67713E-4, 5.4703E-5, 2.9995E-4, 3.11E-7, 0.0, 1.50331E-4, 1.08693E-4, 8.2535E-4
 1, 0, 3.0000000000000004E-7, 5.71E-7, 0.0, 4.3640400000000005E-4, 5.1206000000000004E-5, 2.731E-4, 3.01E-7, 0.0, 1.45341E-4, 1.072E-4, 8.38345E-4
 1, 0, 3.2100000000000003E-7, 6.01E-7, 0.0, 4.2306900000000004E-4, 4.7539E-5, 2.7397200000000004E-4, 3.01E-7, 0.0, 1.44169E-4, 1.06119E-4, 7.56161E-4
 1, 0, 4.91E-7, 4.91E-7, 0.0, 3.81683E-4, 4.2269000000000005E-5, 2.44967E-4, 2.1E-7, 0.0, 1.39461E-4, 1.0201E-4, 6.95388E-4
 1, 0, 3.7100000000000003E-7, 5.01E-7, 0.0, 3.88665E-4, 4.5656000000000005E-5, 2.46199E-4, 2.01E-7, 0.0, 1.40262E-4, 1.04294E-4, 7.11588E-4
 1, 0, 3.8100000000000004E-7, 6.71E-7, 0.0, 4.1494400000000004E-4, 5.1897E-5, 2.50007E-4, 3.2E-7, 0.0, 1.39981E-4, 1.05537E-4, 7.5583E-4
 1, 0, 4.3100000000000003E-7, 6.71E-7, 0.0, 4.0608800000000003E-4, 5.1035E-5, 2.47713E-4, 3.1E-7, 0.0, 1.42857E-4, 1.09705E-4, 7.49418E-4
 1, 0, 3.5000000000000004E-7, 5.91E-7, 0.0, 4.48026E-4, 5.5233000000000005E-5, 2.83249E-4, 3.11E-7, 0.0, 1.59809E-4, 1.16557E-4, 8.27484E-4
 1, 0, 3.51E-7, 8.72E-7, 0.0, 4.3644500000000004E-4, 4.9172E-5, 2.8381E-4, 2.41E-7, 0.0, 1.36985E-4, 1.03002E-4, 7.70558E-4
 1, 0, 3.3100000000000004E-7, 5.01E-7, 0.0, 4.48497E-4, 5.1516000000000006E-5, 2.8985E-4, 6.923E-6, 0.0, 1.38699E-4, 1.06278E-4, 8.81885E-4
 1, 0, 4.61E-7, 5.61E-7, 0.0, 4.1038600000000005E-4, 5.3790000000000005E-5, 2.5171000000000004E-4, 3.11E-7, 0.0, 1.51472E-4, 1.19022E-4, 7.63395E-4
 1, 0, 3.41E-7, 6.91E-7, 0.0, 4.7268200000000004E-4, 5.6105000000000006E-5, 2.90993E-4, 3.01E-7, 0.0, 1.43177E-4, 1.08483E-4, 8.30721E-4
 1, 0, 5.110000000000001E-7, 6.51E-7, 0.0, 4.2654600000000003E-4, 5.7327E-5, 2.51199E-4, 3.6E-7, 0.0, 1.45321E-4, 1.10436E-4, 7.92348E-4
 1, 0, 4.51E-7, 7.92E-7, 0.0, 4.47405E-4, 5.4502E-5, 2.8395000000000004E-4, 3.21E-7, 0.0, 1.54709E-4, 1.18561E-4, 8.46911E-4
 1, 0, 3.7100000000000003E-7, 1.393E-6, 0.0, 4.40021E-4, 5.8229E-5, 2.67479E-4, 3.2E-7, 0.0, 1.37135E-4, 1.04795E-4, 7.75767E-4
 1, 0, 3.51E-7, 1.483E-6, 0.0, 4.0201E-4, 4.7529000000000005E-5, 2.5208100000000003E-4, 2.1E-7, 0.0, 1.40532E-4, 1.05838E-4, 7.33198E-4
 1, 0, 3.01E-7, 1.302E-6, 0.0, 3.99135E-4, 4.9613E-5, 2.49626E-4, 2.71E-7, 0.0, 1.68695E-4, 1.35223E-4, 7.38909E-4
 1, 0, 3.61E-7, 1.473E-6, 0.0, 4.18271E-4, 5.776800000000001E-5, 2.49877E-4, 4.51E-7, 0.0, 1.65519E-4, 1.29472E-4, 7.71851E-4
 1, 0, 5.91E-7, 1.733E-6, 0.0, 4.4662300000000005E-4, 6.0312E-5, 2.67278E-4, 3.31E-7, 0.0, 1.50741E-4, 1.15385E-4, 8.08309E-4
 1, 0, 3.11E-7, 1.373E-6, 0.0, 4.2453200000000003E-4, 5.738800000000001E-5, 2.47582E-4, 1.5449E-5, 0.0, 1.38999E-4, 1.05767E-4, 7.6618E-4
 1, 0, 3.3E-7, 1.212E-6, 0.0, 3.98874E-4, 4.9803000000000004E-5, 2.5029800000000004E-4, 2.31E-7, 0.0, 1.36876E-4, 1.05417E-4, 7.04985E-4
 1, 0, 4.71E-7, 1.152E-6, 0.0, 3.86662E-4, 4.5435E-5, 2.45007E-4, 2.4E-7, 0.0, 1.38929E-4, 1.03473E-4, 6.90318E-4
 1, 0, 3.51E-7, 1.182E-6, 0.0, 3.9686100000000003E-4, 4.6658000000000006E-5, 2.5290100000000004E-4, 2.71E-7, 0.0, 1.37597E-4, 1.05126E-4, 7.11618E-4
 1, 0, 3.1E-7, 1.353E-6, 0.0, 4.11909E-4, 5.5554000000000004E-5, 2.48554E-4, 4.11E-7, 0.0, 1.4474E-4, 1.07511E-4, 7.44429E-4
 1, 0, 3.11E-7, 1.583E-6, 0.0, 3.0517900000000004E-4, 4.4333000000000004E-5, 1.6560900000000002E-4, 2.51E-7, 0.0, 1.03514E-4, 7.8737E-5, 5.68521E-4
 1, 0, 3.1E-7, 1.323E-6, 0.0, 3.31127E-4, 4.8450000000000005E-5, 1.82701E-4, 3.01E-7, 0.0, 1.10907E-4, 8.3946E-5, 6.0058E-4
 1, 0, 4.1000000000000004E-7, 1.303E-6, 0.0, 4.30924E-4, 5.6235000000000006E-5, 2.6224900000000004E-4, 3.71E-7, 0.0, 1.48507E-4, 1.11248E-4, 7.85776E-4
 1, 0, 5.91E-7, 1.413E-6, 0.0, 6.07434E-4, 6.2768E-5, 4.15826E-4, 3.2E-7, 0.0, 2.06736E-4, 1.51152E-4, 0.001090666
 1, 0, 3.3E-7, 1.352E-6, 0.0, 4.0772100000000005E-4, 5.6886000000000004E-5, 2.4947500000000003E-4, 3.2E-7, 0.0, 1.59547E-4, 1.15335E-4, 7.67332E-4
 1, 0, 3.2100000000000003E-7, 1.793E-6, 0.0, 4.33189E-4, 6.7005E-5, 2.48514E-4, 1.0339E-5, 0.0, 1.43267E-4, 1.06489E-4, 7.99111E-4
 1, 0, 3.2E-7, 1.383E-6, 0.0, 4.14463E-4, 5.6736E-5, 2.5179E-4, 3.0E-7, 0.0, 1.3933E-4, 1.05978E-4, 7.43087E-4
 1, 0, 3.6000000000000005E-7, 1.432E-6, 0.0, 4.69726E-4, 7.324600000000001E-5, 2.8382E-4, 3.2E-7, 0.0, 1.53427E-4, 1.17079E-4, 8.23637E-4
 1, 0, 6.51E-7, 1.332E-6, 0.0, 4.36364E-4, 5.3960000000000005E-5, 2.75034E-4, 3.3E-7, 0.0, 1.38719E-4, 1.06288E-4, 7.65358E-4
 1, 0, 3.3E-7, 1.272E-6, 0.0, 4.0594700000000004E-4, 5.1025E-5, 2.52872E-4, 2.0E-7, 0.0, 1.38709E-4, 1.05887E-4, 7.1842E-4
 1, 0, 3.51E-7, 1.653E-6, 0.0, 4.43898E-4, 5.3259000000000006E-5, 2.8818800000000004E-4, 2.6E-7, 0.0, 1.42446E-4, 1.06729E-4, 7.70488E-4
 1, 0, 3.1E-7, 1.433E-6, 0.0, 4.1261000000000005E-4, 5.5724000000000004E-5, 2.49636E-4, 3.31E-7, 0.0, 1.43427E-4, 1.09564E-4, 7.44921E-4
 1, 0, 3.6000000000000005E-7, 1.402E-6, 0.0, 4.2275900000000004E-4, 5.6886000000000004E-5, 2.53002E-4, 2.9E-7, 0.0, 1.40282E-4, 1.05387E-4, 7.62543E-4
 1, 0, 3.0000000000000004E-7, 1.262E-6, 0.0, 2.90011E-4, 4.5195000000000004E-5, 1.5387700000000002E-4, 2.61E-7, 0.0, 9.626E-5, 7.5782E-5, 5.22525E-4
 1, 0, 3.41E-7, 1.132E-6, 0.0, 2.74142E-4, 3.8262E-5, 1.51704E-4, 1.5E-7, 0.0, 9.676E-5, 7.5922E-5, 4.98741E-4
 1, 0, 4.3E-7, 1.573E-6, 0.0, 3.9526800000000005E-4, 4.817E-5, 2.5193000000000004E-4, 8.436E-6, 0.0, 1.41805E-4, 1.04726E-4, 7.15476E-4
 1, 0, 3.4000000000000003E-7, 1.202E-6, 0.0, 4.3353900000000004E-4, 5.4081000000000006E-5, 2.7306E-4, 3.11E-7, 0.0, 1.45221E-4, 1.11488E-4, 7.56963E-4
 1, 0, 3.11E-7, 1.493E-6, 0.0, 4.2527300000000005E-4, 6.0263E-5, 2.5327300000000004E-4, 4.11E-7, 0.0, 1.45501E-4, 1.09204E-4, 7.8241E-4
 1, 0, 5.81E-7, 1.954E-6, 0.0, 5.885980000000001E-4, 7.2846E-5, 3.40446E-4, 2.9E-7, 0.0, 1.45631E-4, 1.09925E-4, 9.48941E-4
 1, 0, 3.01E-7, 1.203E-6, 0.0, 2.9051200000000004E-4, 4.5585000000000005E-5, 1.53546E-4, 2.81E-7, 0.0, 9.8474E-5, 7.7504E-5, 5.24468E-4
 1, 0, 3.5000000000000004E-7, 1.202E-6, 0.0, 4.3977100000000004E-4, 5.2448E-5, 2.75144E-4, 2.11E-7, 0.0, 1.36504E-4, 1.04826E-4, 7.50942E-4
 1, 0, 4.21E-7, 1.373E-6, 0.0, 2.82367E-4, 4.0025000000000004E-5, 1.56482E-4, 1.61E-7, 0.0, 9.6089E-5, 7.49E-5, 5.04822E-4
 1, 0, 2.51E-7, 1.002E-6, 0.0, 2.71457E-4, 3.5587E-5, 1.5081100000000002E-4, 2.5E-7, 0.0, 9.7452E-5, 7.6573E-5, 4.93932E-4
 1, 0, 4.3100000000000003E-7, 1.613E-6, 0.0, 4.5690300000000004E-4, 5.7427000000000004E-5, 2.90252E-4, 4.01E-7, 0.0, 1.41254E-4, 1.08232E-4, 8.02147E-4
 1, 0, 3.01E-7, 1.353E-6, 0.0, 4.63695E-4, 5.6466000000000005E-5, 2.76456E-4, 4.21E-7, 0.0, 1.64697E-4, 1.17118E-4, 8.29648E-4
 1, 0, 3.1E-7, 1.263E-6, 0.0, 4.2881E-4, 4.5424000000000004E-5, 2.8252700000000003E-4, 9.708E-6, 0.0, 1.56692E-4, 1.18702E-4, 8.01746E-4
 1, 0, 3.11E-7, 1.142E-6, 0.0, 4.0764100000000004E-4, 4.7058E-5, 2.64293E-4, 2.5E-7, 0.0, 1.34812E-4, 1.02712E-4, 7.06318E-4
 1, 0, 3.4000000000000003E-7, 1.292E-6, 0.0, 4.1851100000000005E-4, 4.8481000000000006E-5, 2.69012E-4, 2.31E-7, 0.0, 1.38408E-4, 1.05878E-4, 7.33109E-4
 1, 0, 4.11E-7, 1.042E-6, 0.0, 4.3801800000000003E-4, 5.0634000000000003E-5, 2.7346E-4, 2.1E-7, 0.0, 1.37096E-4, 1.04095E-4, 7.48467E-4
 1, 0, 3.8100000000000004E-7, 1.483E-6, 0.0, 4.14343E-4, 5.7107E-5, 2.48754E-4, 3.1E-7, 0.0, 1.39169E-4, 1.06168E-4, 7.4516E-4
 1, 0, 3.8100000000000004E-7, 1.903E-6, 0.0, 4.66831E-4, 5.8880000000000005E-5, 2.74372E-4, 3.11E-7, 0.0, 1.41184E-4, 1.06148E-4, 8.08559E-4
 1, 0, 3.01E-7, 1.383E-6, 0.0, 4.10125E-4, 5.4292E-5, 2.53443E-4, 3.01E-7, 0.0, 1.3888E-4, 1.06569E-4, 7.35042E-4
 1, 0, 3.3100000000000004E-7, 1.553E-6, 0.0, 3.9917500000000004E-4, 4.3792000000000004E-5, 2.56448E-4, 2.3E-7, 0.0, 1.42256E-4, 1.09023E-4, 7.24833E-4
 1, 0, 3.2100000000000003E-7, 1.302E-6, 0.0, 4.3244700000000003E-4, 5.1647E-5, 2.7641600000000003E-4, 3.5E-7, 0.0, 1.40843E-4, 1.08984E-4, 7.56011E-4
 1, 0, 4.21E-7, 1.383E-6, 0.0, 5.05453E-4, 5.3469000000000006E-5, 3.32862E-4, 3.01E-7, 0.0, 1.45231E-4, 1.08232E-4, 8.69192E-4
 1, 0, 3.41E-7, 2.004E-6, 0.0, 4.53706E-4, 6.325800000000001E-5, 2.70244E-4, 9.548E-6, 0.0, 1.41193E-4, 1.0762E-4, 7.96347E-4
 1, 0, 5.92E-7, 1.392E-6, 0.0, 5.04722E-4, 5.6215E-5, 3.3523600000000004E-4, 3.4E-7, 0.0, 1.77401E-4, 1.37556E-4, 9.29194E-4
 1, 0, 4.51E-7, 1.763E-6, 0.0, 4.3777700000000003E-4, 6.2136E-5, 2.61748E-4, 3.31E-7, 0.0, 1.3933E-4, 1.05928E-4, 7.77271E-4
 1, 0, 3.4000000000000003E-7, 1.162E-6, 0.0, 4.15826E-4, 4.8922000000000004E-5, 2.70555E-4, 2.1E-7, 0.0, 1.40762E-4, 1.09114E-4, 7.2858E-4
 1, 0, 3.01E-7, 1.172E-6, 0.0, 4.09815E-4, 4.5986E-5, 2.69182E-4, 2.21E-7, 0.0, 1.34771E-4, 1.03513E-4, 7.14122E-4
 1, 0, 3.8E-7, 1.132E-6, 0.0, 4.15225E-4, 4.8660000000000005E-5, 2.6873200000000004E-4, 2.5E-7, 0.0, 1.43768E-4, 1.11307E-4, 7.31155E-4
 1, 0, 3.51E-7, 1.422E-6, 0.0, 4.7758100000000003E-4, 1.2172800000000001E-4, 2.5126900000000004E-4, 3.11E-7, 0.0, 2.81907E-4, 2.4644E-4, 9.51726E-4
 1, 0, 3.016E-6, 1.353E-6, 0.0, 3.4077600000000005E-4, 5.1506000000000005E-5, 1.80687E-4, 2.41E-7, 0.0, 9.9135E-5, 7.6623E-5, 6.12984E-4
 1, 0, 3.61E-7, 1.383E-6, 0.0, 4.1410300000000003E-4, 5.4532000000000006E-5, 2.5415400000000003E-4, 3.1E-7, 0.0, 1.37396E-4, 1.05327E-4, 7.35362E-4
 1, 0, 4.21E-7, 1.092E-6, 0.0, 4.17069E-4, 4.3782E-5, 2.82387E-4, 2.21E-7, 0.0, 1.36235E-4, 1.03594E-4, 7.16868E-4
 1, 0, 3.3100000000000004E-7, 1.372E-6, 0.0, 4.0950400000000004E-4, 5.5263E-5, 2.49125E-4, 8.776E-6, 0.0, 1.36645E-4, 1.05176E-4, 7.40061E-4
 1, 0, 3.2100000000000003E-7, 1.463E-6, 0.0, 4.1172800000000004E-4, 5.5994000000000006E-5, 2.5013600000000003E-4, 2.31E-7, 0.0, 1.37877E-4, 1.06229E-4, 7.38668E-4
 1, 0, 4.4100000000000004E-7, 1.884E-6, 0.0, 5.662670000000001E-4, 6.3238E-5, 3.55934E-4, 3.4E-7, 0.0, 2.01947E-4, 1.25113E-4, 0.001019212
 1, 0, 3.8100000000000004E-7, 1.463E-6, 0.0, 4.00698E-4, 5.1606E-5, 2.2198400000000002E-4, 2.71E-7, 0.0, 1.179E-4, 8.4057E-5, 6.99776E-4
 1, 0, 3.3100000000000004E-7, 1.222E-6, 0.0, 2.9045300000000003E-4, 4.3141000000000006E-5, 1.5372700000000001E-4, 2.7E-7, 0.0, 9.5849E-5, 7.504E-5, 5.22245E-4
 1, 0, 3.3100000000000004E-7, 1.353E-6, 0.0, 4.0317300000000005E-4, 5.1095000000000005E-5, 2.50698E-4, 3.41E-7, 0.0, 1.37266E-4, 1.05356E-4, 7.15685E-4
 1, 0, 3.51E-7, 1.292E-6, 0.0, 4.1040600000000004E-4, 5.3790000000000005E-5, 2.49446E-4, 3.1E-7, 0.0, 1.36325E-4, 1.04815E-4, 7.22308E-4
 1, 0, 3.8E-7, 1.363E-6, 0.0, 4.0186000000000003E-4, 5.5664E-5, 2.4568800000000004E-4, 2.3E-7, 0.0, 1.53046E-4, 1.16076E-4, 7.30794E-4
 1, 0, 3.51E-7, 1.502E-6, 0.0, 4.16788E-4, 5.7948E-5, 2.48534E-4, 3.4E-7, 0.0, 1.69356E-4, 1.35774E-4, 7.76239E-4
 1, 0, 3.5000000000000004E-7, 1.683E-6, 0.0, 4.6302400000000003E-4, 6.974E-5, 2.82787E-4, 3.2E-7, 0.0, 1.65639E-4, 1.16458E-4, 8.45497E-4
 1, 0, 3.01E-7, 1.633E-6, 0.0, 4.1019600000000004E-4, 5.653500000000001E-5, 2.47091E-4, 8.766E-6, 0.0, 1.36776E-4, 1.05086E-4, 7.41103E-4
 1, 0, 3.11E-7, 1.172E-6, 0.0, 3.9228200000000004E-4, 4.5926E-5, 2.5182000000000004E-4, 3.6E-7, 0.0, 1.36945E-4, 1.04375E-4, 6.9684E-4
 1, 0, 3.51E-7, 1.202E-6, 0.0, 4.0538600000000004E-4, 5.3961E-5, 2.49395E-4, 2.4E-7, 0.0, 1.3923E-4, 1.08002E-4, 7.19392E-4
 1, 0, 3.3100000000000004E-7, 1.303E-6, 0.0, 4.08673E-4, 5.4462E-5, 2.50738E-4, 2.5E-7, 0.0, 1.35803E-4, 1.04014E-4, 7.24351E-4
 1, 0, 3.1E-7, 1.433E-6, 0.0, 4.1420300000000003E-4, 5.6816000000000006E-5, 2.4783300000000004E-4, 2.91E-7, 0.0, 1.59838E-4, 1.26476E-4, 7.67543E-4
 1, 0, 3.9100000000000005E-7, 1.463E-6, 0.0, 4.5473800000000005E-4, 5.9852E-5, 2.86395E-4, 3.4E-7, 0.0, 1.51974E-4, 1.16287E-4, 8.07777E-4
 1, 0, 3.41E-7, 1.443E-6, 0.0, 4.1596600000000004E-4, 5.813900000000001E-5, 2.50447E-4, 2.2E-7, 0.0, 1.37487E-4, 1.05266E-4, 7.36955E-4
 1, 0, 3.51E-7, 1.523E-6, 0.0, 4.48758E-4, 5.1306000000000006E-5, 2.80253E-4, 2.31E-7, 0.0, 1.36736E-4, 1.04425E-4, 7.62133E-4
 1, 0, 3.3100000000000004E-7, 1.523E-6, 0.0, 4.4418900000000005E-4, 5.2669E-5, 2.52531E-4, 2.71E-7, 0.0, 1.37878E-4, 1.04646E-4, 7.59568E-4
 1, 0, 6.110000000000001E-7, 2.094E-6, 0.0, 4.92089E-4, 6.087400000000001E-5, 2.9459900000000004E-4, 3.5E-7, 0.0, 1.84364E-4, 1.37226E-4, 9.03356E-4
 1, 0, 3.3E-7, 1.453E-6, 0.0, 4.38929E-4, 5.7177000000000005E-5, 2.73551E-4, 9.227E-6, 0.0, 1.73614E-4, 1.34902E-4, 8.25721E-4
 
