#bodies, #contacts, detection, warmstart, LCPSolve, updateCollections, contactOrdering, singleItPGS, merging, mergingBuild, unmerging, unmergingBuild, computeTime
 119, 787, 5.988570000000001E-4, 1.1218E-4, 0.002803868, 0.0015544690000000002, 2.58331E-4, 9.573250000000001E-4, 6.447E-5, 4.8179E-5, 4.73473E-4, 4.0101699999999993E-4, 0.007120285
 118, 801, 6.17281E-4, 1.16918E-4, 0.002972031, 0.0015425760000000001, 2.52321E-4, 9.58196E-4, 7.0121E-5, 5.2347000000000006E-5, 4.4516E-4, 3.75602E-4, 0.007291605
 110, 821, 6.14245E-4, 1.58516E-4, 0.004214357, 0.00228977, 4.01228E-4, 0.00146444, 1.659E-4, 1.3635499999999998E-4, 5.75573E-4, 4.93409E-4, 0.01020094
 102, 825, 8.7409E-4, 1.67292E-4, 0.0033461090000000003, 0.002233323, 3.8092000000000003E-4, 0.0014156300000000002, 2.05122E-4, 1.8267E-4, 9.14525E-4, 8.288239999999999E-4, 0.009814538
 103, 790, 6.03676E-4, 1.22108E-4, 0.003344025, 0.0017017730000000002, 2.82146E-4, 0.001041231, 9.3454E-5, 7.413000000000001E-5, 5.12686E-4, 4.3905800000000004E-4, 0.007957637
 112, 812, 5.23176E-4, 1.06949E-4, 0.002573508, 0.001398939, 2.3211300000000002E-4, 8.22103E-4, 8.1302E-5, 6.5411E-5, 4.62172E-4, 3.929420000000001E-4, 0.006451018
 120, 856, 6.551020000000001E-4, 1.26165E-4, 0.003011385, 0.0016618190000000001, 2.5816200000000004E-4, 0.001050018, 4.309E-5, 2.5336999999999998E-5, 6.28031E-4, 5.51107E-4, 0.007749239
 120, 859, 6.184830000000001E-4, 1.28089E-4, 0.002943448, 0.0014261290000000002, 2.4253200000000003E-4, 8.45817E-4, 8.5759E-5, 6.4951E-5, 1.50711E-4, 8.262300000000001E-5, 0.0068972
 109, 832, 6.52236E-4, 1.23921E-4, 0.002972282, 0.001557774, 2.56909E-4, 9.7081E-4, 2.15202E-4, 1.92898E-4, 1.86478E-4, 1.0253200000000003E-4, 0.007336059
 100, 812, 8.510070000000001E-4, 1.52614E-4, 0.004163453, 0.002125142, 3.6403900000000003E-4, 0.0013372540000000002, 2.52922E-4, 2.2654400000000002E-4, 6.27941E-4, 5.354980000000001E-4, 0.010293422
 99, 753, 5.72408E-4, 1.13501E-4, 0.002820649, 0.0016567490000000001, 2.65525E-4, 9.85317E-4, 1.27508E-4, 1.0711E-4, 4.92218E-4, 4.2048599999999986E-4, 0.007282829
 117, 790, 6.735360000000001E-4, 1.67943E-4, 0.0028893480000000004, 0.0024548770000000003, 3.1810300000000003E-4, 0.0012355340000000002, 1.4797E-5, 0.0, 5.98056E-4, 5.0836E-4, 0.008533
 121, 820, 5.795510000000001E-4, 1.09163E-4, 0.002706857, 0.0014033370000000002, 2.3014900000000002E-4, 8.423510000000001E-4, 1.57805E-4, 1.3987E-4, 5.33224E-4, 4.6603999999999987E-4, 0.006916786
 115, 806, 6.230010000000001E-4, 1.18241E-4, 0.00284794, 0.0015479060000000002, 2.49455E-4, 9.641980000000001E-4, 9.9966E-5, 7.8957E-5, 4.62482E-4, 3.893759999999999E-4, 0.007229699
 105, 767, 6.06671E-4, 1.30844E-4, 0.002668657, 0.0016106330000000002, 2.6058600000000004E-4, 9.95416E-4, 1.58265E-4, 1.37266E-4, 1.79033E-4, 1.16088E-4, 0.006829434
 103, 740, 5.71656E-4, 1.10706E-4, 0.002605187, 0.001556772, 2.56538E-4, 9.24785E-4, 1.3977E-4, 1.22187E-4, 2.31762E-4, 1.5126200000000002E-4, 0.006649057
 97, 721, 5.50476E-4, 1.07941E-4, 0.0025417490000000003, 0.0015839430000000002, 2.66016E-4, 9.478770000000001E-4, 2.03981E-4, 1.8298999999999998E-4, 2.13568E-4, 1.49861E-4, 0.006598904
 92, 631, 5.01645E-4, 9.3815E-5, 0.0032692660000000003, 0.00196825, 2.7637500000000004E-4, 0.001331403, 2.20241E-4, 1.9165600000000004E-4, 3.59681E-4, 2.51139E-4, 0.007966905
 83, 595, 4.2440100000000003E-4, 7.5832E-5, 0.001864696, 0.001374152, 2.3068E-4, 7.99421E-4, 3.02624E-4, 2.81465E-4, 4.47365E-4, 3.760909999999999E-4, 0.005629967
 83, 500, 4.0588600000000005E-4, 8.3336E-5, 0.002522503, 0.002266426, 3.80009E-4, 0.001441779, 9.8183E-5, 7.6663E-5, 7.47113E-4, 6.35144E-4, 0.007425215
 79, 499, 3.58939E-4, 6.0172E-5, 0.001591979, 0.001364855, 2.1533200000000002E-4, 8.02245E-4, 3.96599E-4, 3.78084E-4, 4.84774E-4, 4.136900000000001E-4, 0.005295503
 70, 383, 3.5454100000000005E-4, 5.7126E-5, 0.001293361, 0.0015389700000000002, 2.68581E-4, 9.097770000000001E-4, 1.47255E-4, 1.3267700000000002E-4, 1.76198E-4, 9.619800000000002E-5, 0.00459689
 69, 341, 3.61655E-4, 5.0935E-5, 0.001168018, 0.001539009, 2.48023E-4, 9.046670000000001E-4, 4.0786E-5, 2.9294E-5, 6.78775E-4, 6.058400000000001E-4, 0.004827641
 64, 330, 4.65358E-4, 6.1795E-5, 0.0016096110000000002, 0.002195494, 3.80489E-4, 0.001328897, 1.91487E-4, 1.7415700000000003E-4, 2.8978E-4, 1.85165E-4, 0.006148173
 59, 314, 2.64133E-4, 4.1136E-5, 9.04507E-4, 0.001411612, 2.3987700000000002E-4, 8.143590000000001E-4, 1.20083E-4, 1.0597799999999998E-4, 4.65217E-4, 3.9456499999999993E-4, 0.004081099
 58, 286, 2.4288300000000003E-4, 3.4294E-5, 9.55883E-4, 0.0013643540000000001, 8.7904E-5, 8.937070000000001E-4, 1.81158E-4, 1.6866300000000002E-4, 5.61467E-4, 4.827E-4, 0.004222153
 58, 265, 4.1693700000000004E-4, 5.6566E-5, 8.62428E-4, 0.002807664, 3.75951E-4, 0.001783185, 1.37586E-4, 1.2555499999999999E-4, 6.80458E-4, 5.58772E-4, 0.006487576
 55, 216, 2.1181500000000002E-4, 3.0386E-5, 6.93103E-4, 0.0015361840000000001, 2.4781200000000003E-4, 8.904500000000001E-4, 1.22489E-4, 1.1228E-4, 1.67642E-4, 1.01128E-4, 0.003554938
 50, 166, 1.9467300000000002E-4, 2.1961E-5, 7.67511E-4, 0.0018795250000000002, 8.1562E-5, 0.001392977, 2.80774E-4, 2.66226E-4, 2.36221E-4, 1.4693399999999999E-4, 0.0042585
 50, 126, 1.8717900000000002E-4, 2.2693E-5, 4.09574E-4, 0.001954324, 1.38558E-4, 0.0013188990000000001, 6.042E-6, 0.0, 1.76309E-4, 1.0407400000000001E-4, 0.003554848
 50, 126, 1.52685E-4, 1.5429E-5, 4.0370300000000005E-4, 0.001408666, 1.05537E-4, 9.10518E-4, 6.492E-6, 0.0, 1.71119E-4, 1.02601E-4, 0.002872065
 50, 127, 1.8193900000000002E-4, 2.0889E-5, 7.814670000000001E-4, 0.0018333790000000002, 1.2910000000000002E-4, 0.0012590370000000002, 8.245E-6, 0.0, 3.89506E-4, 2.3554900000000002E-4, 0.004292223
 50, 126, 1.394E-4, 1.597E-5, 6.21889E-4, 0.0013859240000000002, 9.415500000000001E-5, 9.01981E-4, 7.695E-6, 0.0, 1.7744E-4, 1.04376E-4, 0.003084762
 50, 129, 1.9630600000000001E-4, 2.2903E-5, 6.08204E-4, 0.0018673810000000002, 1.3485100000000001E-4, 0.001281058, 8.375E-6, 0.0, 2.36641E-4, 1.45723E-4, 0.003844918
 51, 132, 1.86207E-4, 2.4305E-5, 4.20854E-4, 0.0015521040000000001, 1.0459500000000001E-4, 9.95236E-4, 5.951E-6, 0.0, 2.13699E-4, 1.34781E-4, 0.003150735
 50, 135, 1.3997100000000002E-4, 2.5287E-5, 6.428380000000001E-4, 0.002298505, 1.38097E-4, 0.001677677, 8.3586E-5, 7.4188E-5, 2.40439E-4, 1.46052E-4, 0.004326837
 52, 150, 1.6314400000000002E-4, 1.9046E-5, 7.07148E-4, 0.0024000650000000003, 1.1748900000000001E-4, 0.0018092230000000002, 7.624E-6, 0.0, 8.48492E-4, 7.43065E-4, 0.005042001
 53, 154, 1.48867E-4, 1.9015E-5, 7.862650000000001E-4, 0.001499756, 2.4980600000000004E-4, 8.703020000000001E-4, 1.077E-5, 0.0, 2.44305E-4, 1.59688E-4, 0.003460592
 52, 176, 1.56341E-4, 2.0168E-5, 8.26812E-4, 0.002184763, 2.59644E-4, 0.0014651920000000001, 1.61841E-4, 1.50571E-4, 0.001081115, 9.03224E-4, 0.005491018
 51, 149, 1.5392700000000002E-4, 1.9036E-5, 4.1113600000000004E-4, 0.001261793, 8.686200000000001E-5, 7.974670000000001E-4, 2.2572E-5, 1.622E-5, 1.5544E-4, 9.2953E-5, 0.002652325
 50, 147, 2.1670400000000002E-4, 2.4265E-5, 7.48195E-4, 0.002141743, 3.36677E-4, 0.0013611880000000002, 8.3225E-5, 7.3748E-5, 3.74969E-4, 2.091E-4, 0.004641094
 50, 136, 2.0365000000000002E-4, 3.4134E-5, 4.81147E-4, 0.0026514330000000003, 1.8650800000000002E-4, 0.001790228, 8.506E-6, 0.0, 2.48093E-4, 1.2787899999999999E-4, 0.004829254
 49, 152, 2.1062200000000002E-4, 2.3534E-5, 7.35802E-4, 0.0021712280000000003, 1.3563300000000002E-4, 0.0015461320000000002, 1.02231E-4, 9.1681E-5, 0.001262564, 0.0011054020000000001, 0.005667016
 49, 127, 1.18611E-4, 1.5379E-5, 6.28862E-4, 0.0013965240000000001, 9.2713E-5, 9.110090000000001E-4, 9.0028E-5, 8.1752E-5, 1.91507E-4, 1.1581699999999999E-4, 0.00316968
 49, 110, 1.0565700000000001E-4, 2.0608E-5, 5.2576E-4, 0.00297686, 4.07209E-4, 0.002034914, 7.334E-6, 0.0, 2.59584E-4, 1.51452E-4, 0.004757991
 48, 111, 9.8424E-5, 1.9987E-5, 5.41399E-4, 0.001899562, 1.45381E-4, 0.001266161, 2.7692E-5, 1.8715E-5, 2.29378E-4, 1.45792E-4, 0.003654023
 48, 109, 9.4196E-5, 1.6962E-5, 3.12022E-4, 0.001591086, 9.5969E-5, 0.0010408910000000002, 5.21E-6, 0.0, 1.58485E-4, 9.286300000000001E-5, 0.002782739
 48, 109, 1.50099E-4, 1.9456E-5, 5.23887E-4, 0.002591172, 1.2135600000000001E-4, 0.001960055, 7.634E-6, 0.0, 2.80303E-4, 1.5216300000000003E-4, 0.004482147
 48, 109, 1.5012E-4, 2.0128E-5, 5.17635E-4, 0.0024908540000000002, 1.43628E-4, 0.001845351, 7.654E-6, 0.0, 2.51689E-4, 1.4954800000000003E-4, 0.00436625
 48, 110, 1.0465500000000001E-4, 1.3636E-5, 5.21423E-4, 0.001376035, 9.299300000000001E-5, 9.025530000000001E-4, 1.00247E-4, 9.0428E-5, 1.86278E-4, 1.1375300000000001E-4, 0.002986508
 48, 109, 1.25384E-4, 1.7632E-5, 5.67999E-4, 0.002261907, 3.49241E-4, 0.0014292760000000002, 7.393E-6, 0.0, 3.6469E-4, 2.1062200000000002E-4, 0.004439638
 47, 112, 1.26005E-4, 1.9095E-5, 5.252000000000001E-4, 0.002719921, 3.6202500000000003E-4, 0.0018657880000000002, 2.7331E-5, 1.8805E-5, 2.65055E-4, 1.5627099999999998E-4, 0.004609324
 47, 114, 1.3998100000000001E-4, 1.7883E-5, 5.56127E-4, 0.0018670510000000002, 1.31996E-4, 0.00130302, 7.104E-6, 0.0, 2.306E-4, 1.48266E-4, 0.00367353
 47, 114, 1.03213E-4, 1.4948E-5, 5.62909E-4, 0.001910823, 1.03733E-4, 0.001334839, 7.254E-6, 0.0, 2.29087E-4, 1.46273E-4, 0.003626391
 47, 113, 9.878400000000001E-5, 2.0087E-5, 3.6965900000000005E-4, 0.001385523, 8.4478E-5, 9.1191E-4, 5.74E-6, 0.0, 1.67803E-4, 1.03553E-4, 0.002690035
 48, 113, 1.31244E-4, 1.5299E-5, 6.22551E-4, 0.001601626, 8.4468E-5, 0.001092798, 8.055E-6, 0.0, 2.66948E-4, 1.6934500000000003E-4, 0.003526304
 48, 116, 1.34942E-4, 1.6641E-5, 3.9750100000000003E-4, 0.0026764000000000002, 1.43978E-4, 0.001847565, 5.41E-6, 0.0, 2.144E-4, 1.19943E-4, 0.004380727
 47, 115, 1.0049800000000001E-4, 1.631E-5, 3.9261200000000003E-4, 0.001972278, 9.8614E-5, 0.001392086, 2.3745E-5, 1.6641E-5, 2.5767E-4, 1.55339E-4, 0.003547705
 47, 113, 1.2304900000000002E-4, 1.7743E-5, 5.3109E-4, 0.0019473810000000002, 1.2385100000000002E-4, 0.001368532, 7.564E-6, 0.0, 2.61247E-4, 1.51943E-4, 0.003758617
 47, 111, 9.7031E-5, 1.3315E-5, 5.48402E-4, 0.001528861, 7.7915E-5, 0.001045369, 7.304E-6, 0.0, 2.84451E-4, 1.6965600000000002E-4, 0.003338364
 47, 111, 1.0830200000000001E-4, 1.4587E-5, 3.56084E-4, 0.001461765, 1.0832200000000001E-4, 9.520150000000001E-4, 6.131E-6, 0.0, 1.73684E-4, 1.06117E-4, 0.002811983
 48, 114, 1.28018E-4, 1.8995E-5, 5.53882E-4, 0.001891677, 1.4187500000000002E-4, 0.001289554, 7.734E-6, 0.0, 2.79401E-4, 1.6644999999999998E-4, 0.00381835
 48, 115, 1.3606300000000002E-4, 1.7032E-5, 5.37832E-4, 0.0018797450000000002, 1.3448100000000002E-4, 0.001278253, 7.464E-6, 0.0, 2.50868E-4, 1.48917E-4, 0.003691413
 47, 114, 1.12279E-4, 1.4698E-5, 6.19676E-4, 0.001624659, 8.2243E-5, 0.0011092790000000001, 3.243E-5, 2.2342E-5, 2.71536E-4, 1.6859400000000002E-4, 0.003555219
 47, 112, 9.3375E-5, 1.3314E-5, 3.59521E-4, 0.00139444, 8.2705E-5, 9.18032E-4, 5.68E-6, 0.0, 1.89032E-4, 1.06689E-4, 0.002721334
 47, 111, 1.3276800000000001E-4, 1.8224E-5, 5.20721E-4, 0.00190944, 1.2908100000000002E-4, 0.0013289880000000001, 7.564E-6, 0.0, 2.43975E-4, 1.4828600000000002E-4, 0.003733351
 47, 113, 1.00167E-4, 1.5028E-5, 5.31992E-4, 0.0019602350000000003, 2.69653E-4, 0.001288903, 7.685E-6, 0.0, 2.56449E-4, 1.5041E-4, 0.003762074
 48, 114, 9.685100000000001E-5, 1.4928E-5, 3.6902800000000003E-4, 0.0013910130000000002, 8.3285E-5, 9.10518E-4, 6.172E-6, 0.0, 1.75117E-4, 1.10648E-4, 0.002689254
 48, 112, 1.2722700000000002E-4, 1.7903E-5, 5.37342E-4, 0.0018614600000000001, 1.1685800000000001E-4, 0.0012926200000000002, 7.484E-6, 0.0, 2.53773E-4, 1.5145300000000002E-4, 0.003705399
 46, 115, 1.36093E-4, 1.8094E-5, 8.25579E-4, 0.002455849, 1.3286800000000002E-4, 0.001862673, 9.0909E-5, 8.1171E-5, 3.21509E-4, 2.01727E-4, 0.004900136
 46, 111, 8.699200000000001E-5, 1.3445E-5, 5.5791E-4, 0.002303695, 1.1199900000000001E-4, 0.001767876, 7.464E-6, 0.0, 3.7526E-4, 2.17996E-4, 0.004390486
 46, 111, 1.1627600000000001E-4, 1.5258E-5, 4.43116E-4, 0.0027649650000000003, 9.5649E-5, 0.0018096840000000002, 6.843E-6, 0.0, 2.85071E-4, 1.5118100000000002E-4, 0.004593063
 46, 112, 9.386500000000001E-5, 1.5489E-5, 6.49721E-4, 0.0020610520000000003, 1.0925400000000001E-4, 0.001425157, 7.804E-6, 0.0, 3.58629E-4, 2.02728E-4, 0.004238893
 47, 112, 7.8095E-5, 1.067E-5, 3.7169300000000003E-4, 0.001323097, 8.6581E-5, 8.574990000000001E-4, 7.554E-6, 0.0, 1.75317E-4, 9.149E-5, 0.002559272
 47, 114, 1.1419300000000001E-4, 1.6771E-5, 6.6492E-4, 0.002505461, 1.32046E-4, 0.001888331, 7.965E-6, 0.0, 3.30396E-4, 1.97859E-4, 0.004674676
 46, 113, 7.980900000000001E-5, 1.2663E-5, 3.85198E-4, 0.001266732, 7.0913E-5, 8.24617E-4, 2.6459E-5, 1.8174E-5, 1.49098E-4, 9.215099999999999E-5, 0.00249432
 46, 115, 8.8916E-5, 1.3014E-5, 5.52119E-4, 0.001749782, 1.0296200000000001E-4, 0.0012346120000000002, 7.574E-6, 0.0, 2.43113E-4, 1.40371E-4, 0.003467265
 47, 116, 8.6271E-5, 1.2944E-5, 7.78501E-4, 0.0017523380000000002, 9.735200000000001E-5, 0.001232578, 7.253E-6, 0.0, 4.02059E-4, 2.4447600000000004E-4, 0.003971254
 47, 117, 8.8094E-5, 1.2924E-5, 6.12923E-4, 0.001532858, 2.54444E-4, 8.84208E-4, 8.927E-6, 0.0, 2.27895E-4, 1.5534900000000002E-4, 0.003179928
 46, 116, 1.1305100000000001E-4, 1.607E-5, 6.83765E-4, 0.0019003630000000002, 1.05808E-4, 0.001333496, 2.7271E-5, 1.8635E-5, 3.77214E-4, 2.12606E-4, 0.004158534
 46, 115, 9.126E-5, 1.2824E-5, 3.69258E-4, 0.001423765, 1.0131900000000001E-4, 9.17371E-4, 5.801E-6, 0.0, 1.7188E-4, 1.04054E-4, 0.002712217
 46, 117, 1.73253E-4, 2.129E-5, 5.47481E-4, 0.0020186030000000003, 1.70838E-4, 0.001403116, 7.534E-6, 0.0, 2.64573E-4, 1.47955E-4, 0.0039851
 46, 118, 1.6774200000000002E-4, 2.6189E-5, 5.7951E-4, 0.002264673, 1.70728E-4, 0.0015478360000000001, 9.588E-6, 0.0, 2.43624E-4, 1.48877E-4, 0.004273178
 46, 119, 1.29762E-4, 1.9386E-5, 5.55846E-4, 0.0024161950000000003, 1.43117E-4, 0.0017951970000000001, 4.3902E-5, 3.4815E-5, 2.84771E-4, 1.8254E-4, 0.004359147
 46, 116, 8.628100000000001E-5, 1.0981E-5, 6.93964E-4, 0.0019468800000000002, 8.1221E-5, 0.0014585700000000002, 8.035E-6, 0.0, 3.94034E-4, 2.20542E-4, 0.00407667
 45, 117, 1.1638700000000001E-4, 2.102E-5, 6.09486E-4, 0.001668521, 1.24582E-4, 0.0010912250000000001, 5.0224E-5, 4.2369E-5, 2.69473E-4, 1.53987E-4, 0.003533809
 45, 113, 1.9113700000000002E-4, 1.9857E-5, 6.979820000000001E-4, 0.002411036, 1.25654E-4, 0.0016206620000000001, 1.2353E-5, 0.0, 4.5046E-4, 2.6710700000000004E-4, 0.005188424
 45, 122, 9.7892E-5, 1.3665E-5, 5.85522E-4, 0.0018313950000000002, 1.03924E-4, 0.001310884, 6.643E-6, 0.0, 2.49916E-4, 1.43607E-4, 0.003611043
 45, 115, 1.2993300000000002E-4, 1.7974E-5, 5.48272E-4, 0.002483851, 1.32998E-4, 0.0018609800000000001, 7.283E-6, 0.0, 2.98577E-4, 1.57714E-4, 0.004503426
 45, 113, 9.648000000000001E-5, 1.4447E-5, 6.7062E-4, 0.0018306140000000002, 9.0949E-5, 0.001329579, 7.103E-6, 0.0, 3.82904E-4, 2.18948E-4, 0.004029043
 45, 117, 1.36224E-4, 1.7973E-5, 5.616670000000001E-4, 0.0023351540000000003, 1.42726E-4, 0.001646981, 7.574E-6, 0.0, 4.51582E-4, 2.24799E-4, 0.004691858
 45, 117, 1.35873E-4, 2.0959E-5, 4.62362E-4, 0.002628932, 1.4224500000000002E-4, 0.0018907050000000001, 6.091E-6, 0.0, 3.24094E-4, 1.6137E-4, 0.004791073
 45, 118, 1.36825E-4, 1.7543E-5, 6.208370000000001E-4, 0.002260785, 1.41955E-4, 0.001531636, 8.106E-6, 0.0, 3.49592E-4, 1.9374100000000001E-4, 0.004487768
 45, 118, 1.04024E-4, 1.4707E-5, 5.88868E-4, 0.0021560190000000003, 8.676200000000001E-5, 0.00157135, 7.654E-6, 0.0, 3.15518E-4, 1.7306300000000002E-4, 0.004199539
 45, 117, 1.58075E-4, 1.8645E-5, 6.02513E-4, 0.0023688570000000003, 1.12279E-4, 0.0016946690000000002, 7.244E-6, 0.0, 3.49642E-4, 1.7551699999999998E-4, 0.004605317
 45, 117, 1.5001E-4, 1.7853E-5, 7.5091E-4, 0.002564231, 1.60259E-4, 0.001822618, 7.624E-6, 0.0, 3.7533E-4, 2.09982E-4, 0.005049574
 45, 119, 1.4280600000000001E-4, 2.0308E-5, 7.55248E-4, 0.002650843, 1.49519E-4, 0.001868213, 1.0439E-5, 0.0, 3.58038E-4, 2.0833899999999999E-4, 0.005082497
 45, 118, 1.4492000000000002E-4, 2.1009E-5, 7.664490000000001E-4, 0.0024283580000000003, 1.75567E-4, 0.0016617180000000002, 8.316E-6, 0.0, 4.13832E-4, 2.28827E-4, 0.004988311
 45, 119, 1.4526100000000002E-4, 2.4084E-5, 7.30081E-4, 0.0026650890000000003, 1.7226100000000002E-4, 0.001872911, 9.378E-6, 0.0, 4.05416E-4, 2.26322E-4, 0.005139853
 45, 122, 9.4035E-5, 1.3365E-5, 3.69289E-4, 0.001315503, 9.9295E-5, 8.31841E-4, 7.364E-6, 0.0, 1.60159E-4, 1.0322300000000001E-4, 0.002615086
 45, 120, 9.9355E-5, 1.626E-5, 6.606120000000001E-4, 0.001974402, 1.09444E-4, 0.00142658, 7.785E-6, 0.0, 3.51756E-4, 2.1446E-4, 0.004184412
 45, 123, 1.1793E-4, 1.6351E-5, 4.13651E-4, 0.002045554, 1.20024E-4, 0.001113847, 7.093E-6, 0.0, 2.97515E-4, 1.51163E-4, 0.003812508
 45, 124, 1.5126200000000002E-4, 2.0198E-5, 6.14205E-4, 0.0034341830000000004, 1.5786400000000002E-4, 0.002481988, 8.386E-6, 0.0, 4.64456E-4, 2.01236E-4, 0.006102949
 45, 122, 1.28319E-4, 1.7473E-5, 5.775460000000001E-4, 0.001937342, 1.4135300000000001E-4, 0.001273134, 7.674E-6, 0.0, 3.08756E-4, 1.59447E-4, 0.004025435
 45, 117, 9.0178E-5, 1.2804E-5, 3.3056700000000004E-4, 0.0012631860000000001, 8.2373E-5, 8.03237E-4, 5.029E-6, 0.0, 1.34671E-4, 8.3075E-5, 0.002438107
 44, 123, 8.434700000000001E-5, 1.3967E-5, 3.4219800000000005E-4, 0.001330732, 9.66E-5, 8.6908E-4, 2.0879E-5, 1.3966E-5, 1.51984E-4, 9.283300000000001E-5, 0.002545646
 44, 121, 8.676200000000001E-5, 1.3535E-5, 3.3865100000000003E-4, 0.001342523, 9.767200000000001E-5, 8.477210000000001E-4, 6.111E-6, 0.0, 1.70578E-4, 9.420500000000001E-5, 0.002596551
 44, 121, 8.350600000000001E-5, 1.2604E-5, 3.39473E-4, 0.0012996230000000002, 9.0999E-5, 8.311900000000001E-4, 5.63E-6, 0.0, 1.7703E-4, 9.897500000000001E-5, 0.002518165
 43, 118, 8.2173E-5, 1.1451E-5, 3.30135E-4, 0.001283283, 7.364800000000001E-5, 8.396850000000001E-4, 1.9696E-5, 1.3215E-5, 1.63135E-4, 9.245399999999999E-5, 0.002474554
 43, 114, 8.051E-5, 1.1221E-5, 3.15338E-4, 0.001279425, 8.987800000000001E-5, 8.215620000000001E-4, 5.12E-6, 0.0, 1.49529E-4, 9.2623E-5, 0.002430251
 42, 119, 8.445700000000001E-5, 1.3776E-5, 3.3419300000000004E-4, 0.001331834, 9.7422E-5, 8.595930000000001E-4, 6.2677E-5, 5.5975E-5, 1.63996E-4, 9.312400000000001E-5, 0.002598224
 42, 116, 7.877700000000001E-5, 1.2263E-5, 3.27911E-4, 0.001390092, 9.402500000000001E-5, 9.0116E-4, 4.809E-6, 0.0, 1.80586E-4, 9.523800000000001E-5, 0.002626166
 42, 115, 7.280600000000001E-5, 1.1251E-5, 3.2098900000000004E-4, 0.00128194, 6.814700000000001E-5, 8.29897E-4, 5.079E-6, 0.0, 1.72551E-4, 9.528700000000001E-5, 0.002449887
 42, 116, 7.3297E-5, 1.1692E-5, 3.22241E-4, 0.001291157, 9.1471E-5, 8.29366E-4, 5.16E-6, 0.0, 1.73183E-4, 9.525700000000001E-5, 0.002473582
 42, 115, 7.3427E-5, 1.1211E-5, 3.2733100000000004E-4, 0.001315172, 7.2575E-5, 8.554150000000001E-4, 4.929E-6, 0.0, 2.08378E-4, 1.09344E-4, 0.002548672
 42, 114, 7.969800000000001E-5, 1.2683E-5, 3.2421500000000004E-4, 0.0013452380000000001, 9.9936E-5, 8.64652E-4, 4.99E-6, 0.0, 1.84113E-4, 1.0139900000000001E-4, 0.002589197
 42, 116, 8.9708E-5, 1.3536E-5, 3.21679E-4, 0.0017251360000000002, 1.0512600000000001E-4, 0.001052282, 5.58E-6, 0.0, 1.78593E-4, 9.958599999999999E-5, 0.003005093
 42, 118, 8.3286E-5, 1.4177E-5, 3.9777100000000005E-4, 0.0017130840000000001, 2.8459000000000004E-4, 9.62946E-4, 5.44E-6, 0.0, 1.79455E-4, 1.072E-4, 0.003064183
 42, 123, 1.1091700000000001E-4, 1.8946E-5, 6.09777E-4, 0.0022112430000000003, 3.7634100000000003E-4, 0.001369413, 7.504E-6, 0.0, 2.67328E-4, 1.55842E-4, 0.004170597
 42, 120, 1.1303100000000001E-4, 1.7993E-5, 5.63401E-4, 0.00198987, 1.3514200000000001E-4, 0.00140514, 7.454E-6, 0.0, 2.91954E-4, 1.5868599999999998E-4, 0.003862021
 42, 117, 8.9627E-5, 1.3305E-5, 3.7979800000000004E-4, 0.0014991750000000002, 1.11007E-4, 9.876820000000001E-4, 5.591E-6, 0.0, 2.18317E-4, 1.11117E-4, 0.002972101
 42, 117, 8.105200000000001E-5, 1.2654E-5, 3.82302E-4, 0.001412323, 9.851400000000001E-5, 9.2794E-4, 6.322E-6, 0.0, 1.7729E-4, 1.05467E-4, 0.002728176
 42, 119, 8.1081E-5, 1.2894E-5, 3.81511E-4, 0.0014121040000000002, 1.02651E-4, 9.15917E-4, 7.354E-6, 0.0, 1.97028E-4, 1.0670900000000001E-4, 0.002730501
 42, 116, 1.0697900000000001E-4, 1.7293E-5, 5.611360000000001E-4, 0.002093273, 1.2066500000000001E-4, 0.001512239, 7.414E-6, 0.0, 2.70103E-4, 1.5647099999999999E-4, 0.004005289
 42, 117, 8.008E-5, 2.153E-5, 3.82093E-4, 0.0014817130000000002, 1.0330200000000001E-4, 9.935430000000002E-4, 5.781E-6, 0.0, 2.05093E-4, 1.09634E-4, 0.002866674
 42, 119, 7.808600000000001E-5, 1.3144E-5, 3.82123E-4, 0.001436659, 1.00017E-4, 9.530970000000001E-4, 5.861E-6, 0.0, 2.01997E-4, 1.09364E-4, 0.002793188
 42, 119, 1.07651E-4, 1.7192E-5, 5.693720000000001E-4, 0.001955035, 1.32988E-4, 0.001363693, 7.424E-6, 0.0, 2.80683E-4, 1.51373E-4, 0.003807279
 42, 116, 8.585E-5, 1.3846E-5, 3.72405E-4, 0.001435777, 8.9788E-5, 9.41485E-4, 5.53E-6, 0.0, 1.86287E-4, 1.18851E-4, 0.002775736
 42, 117, 1.34601E-4, 1.7091E-5, 5.614060000000001E-4, 0.0018761180000000002, 1.35563E-4, 0.001287741, 7.483E-6, 0.0, 2.42612E-4, 1.48366E-4, 0.003696072
 42, 119, 8.03E-5, 1.2113E-5, 6.47186E-4, 0.0014678970000000001, 1.0425400000000001E-4, 9.567040000000001E-4, 7.574E-6, 0.0, 2.95761E-4, 1.76359E-4, 0.00333068
 41, 121, 8.229400000000001E-5, 1.3185E-5, 3.9513600000000003E-4, 0.001579565, 1.00557E-4, 0.001052262, 2.0738E-5, 1.4086E-5, 1.935E-4, 1.08342E-4, 0.002971851
 40, 115, 1.3534200000000002E-4, 1.8785E-5, 3.71643E-4, 0.001738301, 1.52124E-4, 9.53839E-4, 3.0026E-5, 2.0568E-5, 2.45938E-4, 1.50891E-4, 0.003331993
